"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42101","5","42371","77","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 42371 Hardware merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,77,76,74,1560675,88838,6983,1587,"",0.39,0.20,0.20,0.20,0.26,0.15,0.22,1.27,"",0,0.0,-20,-20.6,-20,-20.8,-22,-22.9,-135987,-8.0,-38668,-30.3,-5854,-45.6,232,17.1
"42101","5","42371","77","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 42371 Hardware merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,79,76,78,1824986,57472,3824,1808,"",0.39,0.21,0.20,0.21,0.28,0.18,0.24,1.34,"",0,0.0,-16,-16.8,-20,-20.8,-19,-19.6,-85067,-4.5,-33758,-37.0,-5058,-56.9,278,18.2
"42101","5","42371","77","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 42371 Hardware merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,80,80,83,2278467,54643,3808,2164,"",0.39,0.21,0.21,0.22,0.32,0.23,0.31,1.51,"",0,0.0,-20,-20.0,-21,-20.8,-17,-17.0,-100873,-4.2,-26362,-32.5,-3591,-48.5,340,18.6
"42101","5","423710","78","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 423710 Hardware merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,102,102,100,2160652,838325,54696,1640,"",0.38,0.27,0.27,0.27,0.35,0.34,0.38,1.30,"",0,0.0,3,3.0,3,3.0,1,1.0,253079,13.3,118625,16.5,3824,7.5,158,10.7
"42101","5","423710","78","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 423710 Hardware merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,77,76,74,1560675,88838,6983,1587,"",0.39,0.20,0.20,0.20,0.26,0.15,0.22,1.27,"",0,0.0,-20,-20.6,-20,-20.8,-22,-22.9,-135987,-8.0,-38668,-30.3,-5854,-45.6,232,17.1
"42101","5","423710","78","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 423710 Hardware merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,79,76,78,1824986,57472,3824,1808,"",0.39,0.21,0.20,0.21,0.28,0.18,0.24,1.34,"",0,0.0,-16,-16.8,-20,-20.8,-19,-19.6,-85067,-4.5,-33758,-37.0,-5058,-56.9,278,18.2
"42101","5","423710","78","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 423710 Hardware merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,80,80,83,2278467,54643,3808,2164,"",0.39,0.21,0.21,0.22,0.32,0.23,0.31,1.51,"",0,0.0,-20,-20.0,-21,-20.8,-17,-17.0,-100873,-4.2,-26362,-32.5,-3591,-48.5,340,18.6
"42101","5","42372","77","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 42372 Plumbing equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,235,231,234,4185139,2130008,99045,1380,"",0.78,0.55,0.54,0.54,0.52,0.69,0.58,0.97,"",-1,-4.2,10,4.4,4,1.8,7,3.1,277867,7.1,264937,14.2,7339,8.0,52,3.9
"42101","5","42372","77","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 42372 Plumbing equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,235,238,237,4086780,240342,10580,1328,"",0.79,0.54,0.55,0.55,0.54,0.36,0.32,0.99,"",-1,-4.2,8,3.5,10,4.4,8,3.5,313533,8.3,62381,35.1,2226,26.6,55,4.3
"42101","5","42372","77","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 42372 Plumbing equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,240,237,236,4112436,96653,4693,1331,"",0.79,0.54,0.54,0.53,0.50,0.27,0.28,0.92,"",0,0.0,8,3.4,3,1.3,2,0.9,214142,5.5,-4391,-4.3,52,1.1,46,3.6
"42101","5","42372","77","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 42372 Plumbing equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,237,237,237,4094633,91360,3840,1329,"",0.79,0.53,0.53,0.53,0.47,0.37,0.31,0.88,"",-1,-4.2,7,3.0,7,3.0,6,2.6,-105869,-2.5,-219952,-70.7,-13566,-77.9,-74,-5.3
"42101","5","423720","78","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 423720 Plumbing equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,235,231,234,4185139,2130008,99045,1380,"",0.78,0.55,0.54,0.54,0.52,0.69,0.58,0.97,"",-1,-4.2,10,4.4,4,1.8,7,3.1,277867,7.1,264937,14.2,7339,8.0,52,3.9
"42101","5","423720","78","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 423720 Plumbing equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,235,238,237,4086780,240342,10580,1328,"",0.79,0.54,0.55,0.55,0.54,0.36,0.32,0.99,"",-1,-4.2,8,3.5,10,4.4,8,3.5,313533,8.3,62381,35.1,2226,26.6,55,4.3
"42101","5","423720","78","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 423720 Plumbing equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,240,237,236,4112436,96653,4693,1331,"",0.79,0.54,0.54,0.53,0.50,0.27,0.28,0.92,"",0,0.0,8,3.4,3,1.3,2,0.9,214142,5.5,-4391,-4.3,52,1.1,46,3.6
"42101","5","423720","78","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 423720 Plumbing equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,237,237,237,4094633,91360,3840,1329,"",0.79,0.53,0.53,0.53,0.47,0.37,0.31,0.88,"",-1,-4.2,7,3.0,7,3.0,6,2.6,-105869,-2.5,-219952,-70.7,-13566,-77.9,-74,-5.3
"42101","5","42373","77","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 42373 Hvac equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,321,320,323,5502453,2760200,136157,1317,"",0.87,1.14,1.13,1.14,0.92,1.35,1.16,0.81,"",1,6.7,-6,-1.8,-12,-3.6,-23,-6.6,-427806,-7.2,-97495,-3.4,-34126,-20.0,-45,-3.3
"42101","5","42373","77","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 42373 Hvac equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,326,332,333,5080716,297444,14765,1183,"",0.87,1.13,1.16,1.15,0.86,0.79,0.77,0.75,"",1,6.7,-15,-4.4,-11,-3.2,-21,-5.9,-202800,-3.8,2301,0.8,-2725,-15.6,8,0.7
"42101","5","42373","77","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 42373 Hvac equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,329,330,330,5093385,149836,7365,1188,"",0.88,1.12,1.13,1.13,0.79,0.75,0.74,0.70,"",0,0.0,-24,-6.8,-28,-7.8,-22,-6.2,-120809,-2.3,-42857,-22.2,-3644,-33.1,56,4.9
"42101","5","42373","77","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 42373 Hvac equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,320,318,319,5538694,129058,6400,1336,"",0.94,1.09,1.09,1.08,0.81,0.94,0.89,0.74,"",0,0.0,-5,-1.5,-5,-1.5,1,0.3,-2730185,-33.0,122,0.1,-1265,-16.5,-639,-32.4
"42101","5","423730","78","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 423730 Hvac equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,321,320,323,5502453,2760200,136157,1317,"",0.87,1.14,1.13,1.14,0.92,1.35,1.16,0.81,"",1,6.7,-6,-1.8,-12,-3.6,-23,-6.6,-427806,-7.2,-97495,-3.4,-34126,-20.0,-45,-3.3
"42101","5","423730","78","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 423730 Hvac equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,326,332,333,5080716,297444,14765,1183,"",0.87,1.13,1.16,1.15,0.86,0.79,0.77,0.75,"",1,6.7,-15,-4.4,-11,-3.2,-21,-5.9,-202800,-3.8,2301,0.8,-2725,-15.6,8,0.7
"42101","5","423730","78","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 423730 Hvac equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,329,330,330,5093385,149836,7365,1188,"",0.88,1.12,1.13,1.13,0.79,0.75,0.74,0.70,"",0,0.0,-24,-6.8,-28,-7.8,-22,-6.2,-120809,-2.3,-42857,-22.2,-3644,-33.1,56,4.9
"42101","5","423730","78","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 423730 Hvac equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,320,318,319,5538694,129058,6400,1336,"",0.94,1.09,1.09,1.08,0.81,0.94,0.89,0.74,"",0,0.0,-5,-1.5,-5,-1.5,1,0.3,-2730185,-33.0,122,0.1,-1265,-16.5,-639,-32.4
"42101","5","42374","77","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 42374 Refrigeration equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,37,37,37,700216,426374,24119,1456,"",0.86,0.66,0.66,0.66,0.61,1.06,1.15,0.92,"",0,0.0,-2,-5.1,0,0.0,-1,-2.6,121360,21.0,67330,18.8,-1815,-7.0,284,24.2
"42101","5","42374","77","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 42374 Refrigeration equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,36,38,39,654464,46853,2251,1337,"",0.65,0.63,0.67,0.68,0.60,0.59,0.65,0.90,"",-1,-25.0,-3,-7.7,-1,-2.6,-3,-7.1,15847,2.5,-13083,-21.8,-1402,-38.4,109,8.9
"42101","5","42374","77","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 42374 Refrigeration equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,35,35,35,629367,23765,1270,1383,"",0.65,0.60,0.60,0.60,0.57,0.56,0.67,0.95,"",-1,-25.0,1,2.9,0,0.0,-1,-2.8,24588,4.1,-7588,-24.2,-971,-43.3,54,4.1
"42101","5","42374","77","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 42374 Refrigeration equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,38,40,40,599007,17364,853,1171,"",0.65,0.65,0.68,0.68,0.49,0.57,0.57,0.73,"",-1,-25.0,3,8.6,3,8.1,2,5.3,-8165,-1.3,-14889,-46.2,-1092,-56.1,-103,-8.1
"42101","5","423740","78","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 423740 Refrigeration equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,37,37,37,700216,426374,24119,1456,"",0.86,0.66,0.66,0.66,0.61,1.06,1.15,0.92,"",0,0.0,-2,-5.1,0,0.0,-1,-2.6,121360,21.0,67330,18.8,-1815,-7.0,284,24.2
"42101","5","423740","78","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 423740 Refrigeration equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,36,38,39,654464,46853,2251,1337,"",0.65,0.63,0.67,0.68,0.60,0.59,0.65,0.90,"",-1,-25.0,-3,-7.7,-1,-2.6,-3,-7.1,15847,2.5,-13083,-21.8,-1402,-38.4,109,8.9
"42101","5","423740","78","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 423740 Refrigeration equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,35,35,35,629367,23765,1270,1383,"",0.65,0.60,0.60,0.60,0.57,0.56,0.67,0.95,"",-1,-25.0,1,2.9,0,0.0,-1,-2.8,24588,4.1,-7588,-24.2,-971,-43.3,54,4.1
"42101","5","423740","78","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 423740 Refrigeration equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,38,40,40,599007,17364,853,1171,"",0.65,0.65,0.68,0.68,0.49,0.57,0.57,0.73,"",-1,-25.0,3,8.6,3,8.1,2,5.3,-8165,-1.3,-14889,-46.2,-1092,-56.1,-103,-8.1
"42101","5","4238","76","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 4238 Machinery and supply merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",54,548,545,541,7695330,4468988,216677,1087,"",0.25,0.18,0.18,0.17,0.13,0.20,0.18,0.75,"",-2,-3.6,43,8.5,38,7.5,21,4.0,648482,9.2,474124,11.9,31495,17.0,26,2.5
"42101","5","4238","76","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 4238 Machinery and supply merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",54,550,546,546,9384768,706734,34543,1319,"",0.25,0.18,0.18,0.18,0.16,0.15,0.16,0.91,"",-1,-1.8,25,4.8,21,4.0,14,2.6,548165,6.2,68955,10.8,4207,13.9,30,2.3
"42101","5","4238","76","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 4238 Machinery and supply merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",52,540,534,535,8969361,357494,18063,1286,"",0.24,0.17,0.17,0.17,0.14,0.15,0.16,0.84,"",-3,-5.5,16,3.1,-3,-0.6,13,2.5,1556338,21.0,81272,29.4,4263,30.9,205,19.0
"42101","5","4238","76","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 4238 Machinery and supply merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",52,537,529,528,12349596,269477,13721,1788,"",0.24,0.17,0.17,0.17,0.19,0.16,0.17,1.09,"",0,0.0,4,0.8,0,0.0,-4,-0.8,694888,6.0,-49447,-15.5,-2808,-17.0,101,6.0
"42101","5","42381","77","0","2016","1","N","Philadelphia County, Pennsylvania","Private","NAICS 42381 Construction equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","42381","77","0","2016","2","N","Philadelphia County, Pennsylvania","Private","NAICS 42381 Construction equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","42381","77","0","2016","3","N","Philadelphia County, Pennsylvania","Private","NAICS 42381 Construction equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","42381","77","0","2016","4","N","Philadelphia County, Pennsylvania","Private","NAICS 42381 Construction equipment merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","423810","78","0","2016","1","N","Philadelphia County, Pennsylvania","Private","NAICS 423810 Construction equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","423810","78","0","2016","2","N","Philadelphia County, Pennsylvania","Private","NAICS 423810 Construction equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","423810","78","0","2016","3","N","Philadelphia County, Pennsylvania","Private","NAICS 423810 Construction equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","423810","78","0","2016","4","N","Philadelphia County, Pennsylvania","Private","NAICS 423810 Construction equipment merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","42382","77","0","2016","1","N","Philadelphia County, Pennsylvania","Private","NAICS 42382 Farm and garden equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","42382","77","0","2016","2","N","Philadelphia County, Pennsylvania","Private","NAICS 42382 Farm and garden equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","42382","77","0","2016","3","N","Philadelphia County, Pennsylvania","Private","NAICS 42382 Farm and garden equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","42382","77","0","2016","4","N","Philadelphia County, Pennsylvania","Private","NAICS 42382 Farm and garden equip. merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","423820","78","0","2016","1","N","Philadelphia County, Pennsylvania","Private","NAICS 423820 Farm and garden equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","423820","78","0","2016","2","N","Philadelphia County, Pennsylvania","Private","NAICS 423820 Farm and garden equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","423820","78","0","2016","3","N","Philadelphia County, Pennsylvania","Private","NAICS 423820 Farm and garden equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","423820","78","0","2016","4","N","Philadelphia County, Pennsylvania","Private","NAICS 423820 Farm and garden equip. merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","42383","77","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 42383 Industrial machinery merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,188,187,184,2623586,1592722,73913,1083,"",0.19,0.13,0.13,0.13,0.09,0.15,0.12,0.69,"",-1,-4.8,9,5.0,8,4.5,-9,-4.7,-7201,-0.3,54620,3.6,6931,10.3,-19,-1.7
"42101","5","42383","77","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 42383 Industrial machinery merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,188,184,185,3194916,236985,11273,1324,"",0.20,0.13,0.13,0.13,0.11,0.12,0.12,0.85,"",-1,-4.8,-8,-4.1,-12,-6.1,-12,-6.1,135483,4.4,-573,-0.2,507,4.7,125,10.4
"42101","5","42383","77","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 42383 Industrial machinery merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,180,178,177,2744261,90237,4045,1184,"",0.19,0.13,0.13,0.13,0.09,0.10,0.09,0.72,"",-2,-9.5,0,0.0,-11,-5.8,-13,-6.8,96492,3.6,16410,22.2,917,29.3,91,8.3
"42101","5","42383","77","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 42383 Industrial machinery merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,179,171,176,3271696,98028,4747,1435,"",0.19,0.13,0.12,0.12,0.10,0.14,0.13,0.83,"",-1,-5.0,-15,-7.7,-22,-11.4,-14,-7.4,-98760,-2.9,-4658,-4.5,-191,-3.9,87,6.5
"42101","5","423830","78","0","2016","1","","Philadelphia County, Pennsylvania","Private","NAICS 423830 Industrial machinery merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,188,187,184,2623586,1592722,73913,1083,"",0.19,0.13,0.13,0.13,0.09,0.15,0.12,0.69,"",-1,-4.8,9,5.0,8,4.5,-9,-4.7,-7201,-0.3,54620,3.6,6931,10.3,-19,-1.7
"42101","5","423830","78","0","2016","2","","Philadelphia County, Pennsylvania","Private","NAICS 423830 Industrial machinery merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,188,184,185,3194916,236985,11273,1324,"",0.20,0.13,0.13,0.13,0.11,0.12,0.12,0.85,"",-1,-4.8,-8,-4.1,-12,-6.1,-12,-6.1,135483,4.4,-573,-0.2,507,4.7,125,10.4
"42101","5","423830","78","0","2016","3","","Philadelphia County, Pennsylvania","Private","NAICS 423830 Industrial machinery merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,180,178,177,2744261,90237,4045,1184,"",0.19,0.13,0.13,0.13,0.09,0.10,0.09,0.72,"",-2,-9.5,0,0.0,-11,-5.8,-13,-6.8,96492,3.6,16410,22.2,917,29.3,91,8.3
"42101","5","423830","78","0","2016","4","","Philadelphia County, Pennsylvania","Private","NAICS 423830 Industrial machinery merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,179,171,176,3271696,98028,4747,1435,"",0.19,0.13,0.12,0.12,0.10,0.14,0.13,0.83,"",-1,-5.0,-15,-7.7,-22,-11.4,-14,-7.4,-98760,-2.9,-4658,-4.5,-191,-3.9,87,6.5
